PERSON_ID,FIRST_NAME,LAST_NAME,DISPLAY_FIRST_LAST,DISPLAY_LAST_COMMA_FIRST,DISPLAY_FI_LAST,PLAYER_SLUG,BIRTHDATE,SCHOOL,COUNTRY,LAST_AFFILIATION,HEIGHT,WEIGHT,SEASON_EXP,JERSEY,POSITION,ROSTERSTATUS,GAMES_PLAYED_CURRENT_SEASON_FLAG,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CODE,TEAM_CITY,PLAYERCODE,FROM_YEAR,TO_YEAR,DLEAGUE_FLAG,NBA_FLAG,GAMES_PLAYED_FLAG,DRAFT_YEAR,DRAFT_ROUND,DRAFT_NUMBER,GREATEST_75_FLAG
203961,Eric,Moreland,Eric Moreland,"Moreland, Eric",E. Moreland,eric-moreland,1991-12-24T00:00:00,Oregon State,USA,Oregon State/USA,6-10,238,5,15,Forward-Center,Inactive,N,1610612765,Pistons,DET,pistons,Detroit,eric_moreland,2014,2018,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203900,Markel,Brown,Markel Brown,"Brown, Markel",M. Brown,markel-brown,1992-01-29T00:00:00,Oklahoma State,USA,Oklahoma State/USA,6-3,190,4,26,Guard,Inactive,N,1610612751,Nets,BKN,nets,Brooklyn,markel_brown,2014,2017,Y,Y,Y,2014,2,44,N
203910,Nick,Johnson,Nick Johnson,"Johnson, Nick",N. Johnson,nick-johnson,1992-12-22T00:00:00,Arizona,USA,Arizona/USA,6-3,202,2,3,Guard,Inactive,N,1610612745,Rockets,HOU,rockets,Houston,nick_johnson,2014,2014,Y,Y,Y,2014,2,42,N
204021,Sim,Bhullar,Sim Bhullar,"Bhullar, Sim",S. Bhullar,sim-bhullar,1992-12-02T00:00:00,New Mexico State,Canada,New Mexico State/Canada,7-5,360,1,,Center,Inactive,N,0,,,,,sim_bhullar,2014,2014,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203928,Cory,Jefferson,Cory Jefferson,"Jefferson, Cory",C. Jefferson,cory-jefferson,1990-12-26T00:00:00,Baylor,USA,Baylor/USA,6-9,218,3,,Forward,Inactive,N,0,,,,,cory_jefferson,2014,2015,Y,Y,Y,2014,2,60,N
204060,Joe,Ingles,Joe Ingles,"Ingles, Joe",J. Ingles,joe-ingles,1987-10-02T00:00:00,Maccabi Tel Aviv,Australia,Maccabi Tel Aviv/Australia,6-9,220,9,7,Forward-Guard,Active,Y,1610612753,Magic,ORL,magic,Orlando,joe_ingles,2014,2023,N,Y,Y,Undrafted,Undrafted,Undrafted,N
203921,Cleanthony,Early,Cleanthony Early,"Early, Cleanthony",C. Early,cleanthony-early,1991-04-17T00:00:00,Wichita State,USA,Wichita State/USA,6-8,210,3,11,Forward,Inactive,N,1610612752,Knicks,NYK,knicks,New York,cleanthony_early,2014,2015,Y,Y,Y,2014,2,34,N
203945,Alex,Kirk,Alex Kirk,"Kirk, Alex",A. Kirk,alex-kirk,1991-11-14T00:00:00,New Mexico,USA,New Mexico/USA,7-0,245,1,,Center,Inactive,N,0,,,,,alex_kirk,2014,2014,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
204037,Travis,Wear,Travis Wear,"Wear, Travis",T. Wear,travis-wear,1990-09-21T00:00:00,UCLA,USA,UCLA/USA,6-10,225,3,21,Forward,Inactive,N,1610612752,Knicks,NYK,knicks,New York,travis_wear,2014,2017,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203960,JaKarr,Sampson,JaKarr Sampson,"Sampson, JaKarr",J. Sampson,jakarr-sampson,1993-03-20T00:00:00,St. John's (NY),USA,St. John's (NY)/USA,6-7,214,7,14,Forward,Inactive,N,1610612755,76ers,PHI,sixers,Philadelphia,jakarr_sampson,2014,2020,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203963,Shayne,Whittington,Shayne Whittington,"Whittington, Shayne",S. Whittington,shayne-whittington,1991-03-27T00:00:00,Western Michigan,USA,Western Michigan/USA,6-11,250,3,42,Forward-Center,Inactive,N,1610612754,Pacers,IND,pacers,Indiana,shayne_whittington,2014,2015,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203946,Cameron,Bairstow,Cameron Bairstow,"Bairstow, Cameron",C. Bairstow,cameron-bairstow,1990-12-07T00:00:00,New Mexico,Australia,New Mexico/Australia,6-9,250,3,41,Forward-Center,Inactive,N,1610612741,Bulls,CHI,bulls,Chicago,cameron_bairstow,2014,2015,Y,Y,Y,2014,2,49,N
203516,James,Ennis III,James Ennis III,"Ennis III, James",J. Ennis III,james-ennis-iii,1990-07-01T00:00:00,Cal State-Long Beach,USA,California State-Long Beach/USA,6-6,215,8,,Forward,Inactive,N,0,,,,,james_ennis_iii,2014,2021,Y,Y,Y,2013,2,50,N
203805,Will,Cherry,Will Cherry,"Cherry, Will",W. Cherry,will-cherry,1991-02-08T00:00:00,Montana,USA,Montana/USA,,,2,,,Inactive,N,0,,,,,will_cherry,2014,2014,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203564,Kalin,Lucas,Kalin Lucas,"Lucas, Kalin",K. Lucas,kalin-lucas,1989-05-24T00:00:00,Michigan State,USA,Michigan State/USA,6-1,195,3,24,Guard,Inactive,N,1610612763,Grizzlies,MEM,grizzlies,Memphis,kalin_lucas,2014,2018,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
204079,Drew,Gordon,Drew Gordon,"Gordon, Drew",D. Gordon,drew-gordon,1990-07-12T00:00:00,New Mexico,USA,New Mexico/USA,6-9,245,1,,Center-Forward,Inactive,N,0,,,,,drew_gordon,2014,2014,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
2030,Kenyon,Martin,Kenyon Martin,"Martin, Kenyon",K. Martin,kenyon-martin,1977-12-30T00:00:00,Cincinnati,USA,Cincinnati/USA,6-9,225,15,,Forward,Inactive,N,0,,,,,kenyon_martin,2000,2014,N,Y,Y,2000,1,1,N
2563,Dahntay,Jones,Dahntay Jones,"Jones, Dahntay",D. Jones,dahntay-jones,1980-12-27T00:00:00,Duke,USA,Duke/USA,6-6,225,14,30,Guard-Forward,Inactive,N,1610612763,Grizzlies,MEM,grizzlies,Memphis,dahntay_jones,2003,2016,Y,Y,Y,2003,1,20,N
203565,Patrick,Christopher,Patrick Christopher,"Christopher, Patrick",P. Christopher,patrick-christopher,1988-06-03T00:00:00,California,USA,California/USA,,,1,,,Inactive,N,0,,,,,patrick_christopher,2014,2014,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
101249,John,Lucas III,John Lucas III,"Lucas III, John",J. Lucas III,john-lucas-iii,1982-11-21T00:00:00,Oklahoma State,USA,Oklahoma State/USA,5-11,166,8,,Guard,Inactive,N,0,,,,,john_lucas iii,2005,2016,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
202407,Elijah,Millsap,Elijah Millsap,"Millsap, Elijah",E. Millsap,elijah-millsap,1987-08-12T00:00:00,Alabama-Birmingham,USA,Alabama-Birmingham/USA,6-7,215,4,22,Guard-Forward,Inactive,N,1610612762,Jazz,UTA,jazz,Utah,elijah_millsap,2014,2016,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203108,Bernard,James,Bernard James,"James, Bernard",B. James,bernard-james,1985-02-07T00:00:00,Florida State,USA,Florida State/USA,6-10,235,3,55,Center,Inactive,N,1610612742,Mavericks,DAL,mavericks,Dallas,bernard_james,2012,2014,Y,Y,Y,2012,2,33,N
204038,Langston,Galloway,Langston Galloway,"Galloway, Langston",L. Galloway,langston-galloway,1991-12-09T00:00:00,St. Joseph's (PA),USA,St. Joseph's (PA)/USA,6-1,200,9,,Guard,Inactive,N,0,,,,,langston_galloway,2014,2021,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
204020,Tyler,Johnson,Tyler Johnson,"Johnson, Tyler",T. Johnson,tyler-johnson,1992-05-07T00:00:00,Fresno State,USA,Fresno State/USA,6-3,186,8,,Guard,Inactive,N,0,,,,,tyler_johnson,2014,2021,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
201611,Henry,Walker,Henry Walker,"Walker, Henry",H. Walker,henry-walker,1987-10-09T00:00:00,Kansas State,USA,Kansas State/USA,6-6,235,5,5,Forward,Inactive,N,1610612752,Knicks,NYK,knicks,New York,henry_walker,2008,2014,Y,Y,Y,2008,2,47,N
201563,Michael,Beasley,Michael Beasley,"Beasley, Michael",M. Beasley,michael-beasley,1989-01-09T00:00:00,Kansas State,USA,Kansas State/USA,6-9,235,12,,Forward,Inactive,N,0,,,,,michael_beasley,2008,2018,N,Y,Y,2008,1,2,N
2853,Earl,Barron,Earl Barron,"Barron, Earl",E. Barron,earl-barron,1981-08-14T00:00:00,Memphis,USA,Memphis/USA,7-0,250,9,30,Forward-Center,Inactive,N,1610612748,Heat,MIA,heat,Miami,earl_barron,2005,2014,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203949,James Michael,McAdoo,James Michael McAdoo,"McAdoo, James Michael",J. McAdoo,james-michael-mcadoo,1993-01-04T00:00:00,North Carolina,USA,North Carolina/USA,6-9,230,4,,Forward,Inactive,N,0,,,,,james michael_mcadoo,2014,2017,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
202706,Jordan,Hamilton,Jordan Hamilton,"Hamilton, Jordan",J. Hamilton,jordan-hamilton,1990-10-06T00:00:00,Texas,USA,Texas/USA,6-7,220,6,25,Guard-Forward,Inactive,N,1610612743,Nuggets,DEN,nuggets,Denver,jordan_hamilton,2011,2015,Y,Y,Y,2011,1,26,N
201962,Toney,Douglas,Toney Douglas,"Douglas, Toney",T. Douglas,toney-douglas,1986-03-16T00:00:00,Florida State,USA,Florida State/USA,6-2,195,8,,Guard,Inactive,N,0,,,,,toney_douglas,2009,2016,N,Y,Y,2009,1,29,N
203955,Bryce,Cotton,Bryce Cotton,"Cotton, Bryce",B. Cotton,bryce-cotton,1992-08-11T00:00:00,Providence,USA,Providence/USA,6-1,165,3,8,Guard,Inactive,N,1610612762,Jazz,UTA,jazz,Utah,bryce_cotton,2014,2015,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
204022,Jack,Cooley,Jack Cooley,"Cooley, Jack",J. Cooley,jack-cooley,1991-04-12T00:00:00,Notre Dame,USA,Notre Dame/USA,6-10,274,2,45,Center-Forward,Inactive,N,1610612762,Jazz,UTA,jazz,Utah,jack_cooley,2014,2017,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203913,Jabari,Brown,Jabari Brown,"Brown, Jabari",J. Brown,jabari-brown,1992-12-18T00:00:00,Missouri,USA,Missouri/USA,6-5,214,2,15,Guard,Inactive,N,1610612747,Lakers,LAL,lakers,Los Angeles,jabari_brown,2014,2014,Y,Y,Y,2014,,,N
200748,Tyrus,Thomas,Tyrus Thomas,"Thomas, Tyrus",T. Thomas,tyrus-thomas,1986-08-17T00:00:00,Louisiana State,USA,Louisiana State/USA,6-10,225,8,,Forward,Inactive,N,0,,,,,tyrus_thomas,2006,2014,Y,Y,Y,2006,1,4,N
203552,Seth,Curry,Seth Curry,"Curry, Seth",S. Curry,seth-curry,1990-08-23T00:00:00,Duke,USA,Duke/USA,6-1,185,9,30,Guard,Active,Y,1610612766,Hornets,CHA,hornets,Charlotte,seth_curry,2013,2023,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203958,Andre,Dawkins,Andre Dawkins,"Dawkins, Andre",A. Dawkins,andre-dawkins,1991-09-19T00:00:00,Duke,USA,Duke/USA,6-5,219,1,,Guard,Inactive,N,0,,,,,andre_dawkins,2014,2014,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
204065,David,Stockton,David Stockton,"Stockton, David",D. Stockton,david-stockton,1991-06-24T00:00:00,Gonzaga,USA,Gonzaga/USA,5-11,165,3,5,Guard,Inactive,N,1610612762,Jazz,UTA,jazz,Utah,david_stockton,2014,2017,Y,Y,Y,2014,0,0,N
