PERSON_ID,FIRST_NAME,LAST_NAME,DISPLAY_FIRST_LAST,DISPLAY_LAST_COMMA_FIRST,DISPLAY_FI_LAST,PLAYER_SLUG,BIRTHDATE,SCHOOL,COUNTRY,LAST_AFFILIATION,HEIGHT,WEIGHT,SEASON_EXP,JERSEY,POSITION,ROSTERSTATUS,GAMES_PLAYED_CURRENT_SEASON_FLAG,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CODE,TEAM_CITY,PLAYERCODE,FROM_YEAR,TO_YEAR,DLEAGUE_FLAG,NBA_FLAG,GAMES_PLAYED_FLAG,DRAFT_YEAR,DRAFT_ROUND,DRAFT_NUMBER,GREATEST_75_FLAG
1627753,Zhou,Qi,Zhou Qi,Zhou Qi,Zhou,zhou-qi,1996-01-16T00:00:00,Xinjiang,China,Xinjiang/China,7-1,210,2,,Forward-Center,Inactive,N,0,,,,,zhou_qi,2017,2018,Y,Y,Y,2016,2,43,N
1628415,Dillon,Brooks,Dillon Brooks,"Brooks, Dillon",D. Brooks,dillon-brooks,1996-01-22T00:00:00,Oregon,Canada,Oregon/Canada,6-6,225,6,9,Guard-Forward,Active,Y,1610612745,Rockets,HOU,rockets,Houston,dillon_brooks,2017,2023,N,Y,Y,2017,2,45,N
1628467,Maxi,Kleber,Maxi Kleber,"Kleber, Maxi",M. Kleber,maxi-kleber,1992-01-29T00:00:00,Bayern Munich,Germany,Bayern Munich/Germany,6-10,240,6,42,Forward,Active,Y,1610612742,Mavericks,DAL,mavericks,Dallas,maxi_kleber,2017,2023,N,Y,Y,Undrafted,Undrafted,Undrafted,N
1628463,Tyler,Cavanaugh,Tyler Cavanaugh,"Cavanaugh, Tyler",T. Cavanaugh,tyler-cavanaugh,1994-02-09T00:00:00,George Washington,USA,George Washington/USA,6-9,238,3,34,Forward,Inactive,N,1610612737,Hawks,ATL,hawks,Atlanta,tyler_cavanaugh,2017,2018,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
2731,Emeka,Okafor,Emeka Okafor,"Okafor, Emeka",E. Okafor,emeka-okafor,1982-09-28T00:00:00,Connecticut,USA,Connecticut/USA,6-10,255,11,50,Center,Inactive,N,1610612766,Bobcats,CHA,hornets,Charlotte,emeka_okafor,2004,2017,Y,Y,Y,2004,1,2,N
1627866,Jameel,Warney,Jameel Warney,"Warney, Jameel",J. Warney,jameel-warney,1994-01-31T00:00:00,Stony Brook,USA,Stony Brook/USA,6-8,260,1,,Forward,Inactive,N,0,,,,,jameel_warney,2017,2017,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203710,C.J.,Williams,C.J. Williams,"Williams, C.J.",C. Williams,cj-williams,1990-02-06T00:00:00,North Carolina State,USA,North Carolina State/USA,6-5,226,3,12,Guard,Inactive,N,1610612746,Clippers,LAC,clippers,LA,c.j._williams,2017,2018,Y,Y,Y,2012,0,0,N
1627735,Wade,Baldwin IV,Wade Baldwin IV,"Baldwin IV, Wade",W. Baldwin IV,wade-baldwin-iv,1996-03-29T00:00:00,Vanderbilt,USA,Vanderbilt/USA,6-4,200,3,,Guard,Inactive,N,0,,,,,wade_baldwin iv,2016,2018,Y,Y,Y,2016,1,17,N
1627885,Shaquille,Harrison,Shaquille Harrison,"Harrison, Shaquille",S. Harrison,shaquille-harrison,1993-10-06T00:00:00,Tulsa,USA,Tulsa/USA,6-4,195,6,,Guard,Inactive,Y,0,,,,,shaquille_harrison,2017,2023,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
204037,Travis,Wear,Travis Wear,"Wear, Travis",T. Wear,travis-wear,1990-09-21T00:00:00,UCLA,USA,UCLA/USA,6-10,225,3,21,Forward,Inactive,N,1610612752,Knicks,NYK,knicks,New York,travis_wear,2014,2017,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
1627817,Tim,Quarterman,Tim Quarterman,"Quarterman, Tim",T. Quarterman,tim-quarterman,1994-10-27T00:00:00,Louisiana State,USA,Louisiana State/USA,6-6,190,2,,Guard,Inactive,N,0,,,,,tim_quarterman,2016,2017,Y,Y,Y,2016,,,N
1626151,Aaron,Harrison,Aaron Harrison,"Harrison, Aaron",A. Harrison,aaron-harrison,1994-10-28T00:00:00,Kentucky,USA,Kentucky/USA,6-6,210,3,9,Guard,Inactive,N,1610612766,Hornets,CHA,hornets,Charlotte,aaron_harrison,2015,2017,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
203104,Marquis,Teague,Marquis Teague,"Teague, Marquis",M. Teague,marquis-teague,1993-02-28T00:00:00,Kentucky,USA,Kentucky/USA,6-2,189,3,20,Guard,Inactive,N,1610612741,Bulls,CHI,bulls,Chicago,marquis_teague,2012,2017,Y,Y,Y,2012,1,29,N
202705,MarShon,Brooks,MarShon Brooks,"Brooks, MarShon",M. Brooks,marshon-brooks,1989-01-26T00:00:00,Providence,USA,Providence/USA,6-5,200,5,,Guard,Inactive,N,0,,,,,marshon_brooks,2011,2018,Y,Y,Y,2011,1,25,N
202348,Jordan,Crawford,Jordan Crawford,"Crawford, Jordan",J. Crawford,jordan-crawford,1988-10-23T00:00:00,Xavier,USA,Xavier/USA,6-5,195,6,27,Guard,Inactive,N,1610612764,Wizards,WAS,wizards,Washington,jordan_crawford,2010,2017,Y,Y,Y,2010,1,27,N
204065,David,Stockton,David Stockton,"Stockton, David",D. Stockton,david-stockton,1991-06-24T00:00:00,Gonzaga,USA,Gonzaga/USA,5-11,165,3,5,Guard,Inactive,N,1610612762,Jazz,UTA,jazz,Utah,david_stockton,2014,2017,Y,Y,Y,2014,0,0,N
1626780,Jonathan,Gibson,Jonathan Gibson,"Gibson, Jonathan",J. Gibson,jonathan-gibson,1987-11-08T00:00:00,New Mexico State,USA,New Mexico State/USA,6-2,185,4,3,Guard,Inactive,N,1610612742,Mavericks,DAL,mavericks,Dallas,jonathan_gibson,2016,2018,N,Y,Y,Undrafted,Undrafted,Undrafted,N
201281,Andre,Ingram,Andre Ingram,"Ingram, Andre",A. Ingram,andre-ingram,1985-11-19T00:00:00,American University,USA,American/USA,6-3,190,2,,Guard,Inactive,N,0,,,,,andre_ingram,2017,2018,Y,Y,Y,Undrafted,Undrafted,Undrafted,N
1628935,Aaron,Jackson,Aaron Jackson,"Jackson, Aaron",A. Jackson,aaron-jackson,1986-05-06T00:00:00,Duquesne,USA,Duquesne/USA,6-3,183,1,5,Guard,Inactive,N,1610612745,Rockets,HOU,rockets,Houston,aaron_jackson,2017,2017,N,Y,Y,Undrafted,Undrafted,Undrafted,N
